衔00   14   51   25   42    0    0
 -.6199645E+03 -.3916625E+03 0.3038279E+03 -.1084537E-01 -.4306894E-02 0.5411927E-01 -.2624949E-01 -.3935556E-01 -.1424924E-01 0.1563058E-05 -.5554742E-06 0.9220096E-06 0.6256719E+04 0.9850846E+04
 -.6273724E+03 -.3945027E+03 0.3400394E+03 -.1121064E-01 -.4177089E-02 0.5390383E-01 -.2514191E-01 -.3974919E-01 -.1359590E-01 0.1749985E-05 -.6219035E-06 0.1032272E-05 0.6927294E+04 0.9850846E+04
 -.6349433E+03 -.3972849E+03 0.3761545E+03 -.1132819E-01 -.4135316E-02 0.5383449E-01 -.2388466E-01 -.4019599E-01 -.1285429E-01 0.2015483E-05 -.7162548E-06 0.1188882E-05 0.7597869E+04 0.9850846E+04
 -.6425229E+03 -.4000638E+03 0.4122644E+03 -.1126246E-01 -.4158674E-02 0.5387326E-01 -.2241791E-01 -.4071723E-01 -.1198909E-01 0.2372718E-05 -.8432070E-06 0.1399607E-05 0.8268443E+04 0.9850846E+04
 -.6500592E+03 -.4028582E+03 0.4484000E+03 -.1125106E-01 -.4162726E-02 0.5387999E-01 -.2069092E-01 -.4133095E-01 -.1097039E-01 0.2779883E-05 -.9879033E-06 0.1639782E-05 0.8939019E+04 0.9850846E+04
 -.6577026E+03 -.4056146E+03 0.4844723E+03 -.1164298E-01 -.4023453E-02 0.5364881E-01 -.1869888E-01 -.4203888E-01 -.9795329E-02 0.3145072E-05 -.1117682E-05 0.1855197E-05 0.9609594E+04 0.9850846E+04
 -.6658374E+03 -.4081963E+03 0.5202548E+03 -.1275848E-01 -.3627033E-02 0.5299080E-01 -.1650768E-01 -.4281758E-01 -.8502800E-02 0.3355515E-05 -.1192467E-05 0.1979330E-05 0.1028017E+05 0.9850846E+04
 -.6750054E+03 -.4104108E+03 0.5554277E+03 -.1472102E-01 -.2929598E-02 0.5183316E-01 -.1425380E-01 -.4361855E-01 -.7173295E-02 0.3321315E-05 -.1180314E-05 0.1959157E-05 0.1095074E+05 0.9850846E+04
 -.6857297E+03 -.4120723E+03 0.5896827E+03 -.1734025E-01 -.1998789E-02 0.5028814E-01 -.1211477E-01 -.4437871E-01 -.5911533E-02 0.3014780E-05 -.1071379E-05 0.1778340E-05 0.1162132E+05 0.9850846E+04
 -.6982996E+03 -.4130780E+03 0.6228493E+03 -.2012562E-01 -.1008939E-02 0.4864513E-01 -.1026109E-01 -.4503747E-01 -.4818104E-02 0.2483835E-05 -.8826937E-06 0.1465150E-05 0.1229189E+05 0.9850846E+04
 -.7126211E+03 -.4134611E+03 0.6549824E+03 -.2246920E-01 -.1760884E-03 0.4726272E-01 -.8811809E-02 -.4555251E-01 -.3963204E-02 0.1826341E-05 -.6490363E-06 0.1077311E-05 0.1296247E+05 0.9850846E+04
 -.7282385E+03 -.4133837E+03 0.6863510E+03 -.2395497E-01 0.3519155E-03 0.4638631E-01 -.7819478E-02 -.4590516E-01 -.3377852E-02 0.1131609E-05 -.4021474E-06 0.6675069E-06 0.1363304E+05 0.9850846E+04
 -.7445671E+03 -.4130536E+03 0.7173003E+03 -.2464951E-01 0.5987386E-03 0.4597662E-01 -.7296855E-02 -.4609088E-01 -.3069593E-02 0.4219464E-06 -.1499480E-06 0.2488903E-06 0.1430362E+05 0.9850846E+04
 -.7612536E+03 -.4125963E+03 0.7480384E+03 -.2515585E-01 0.7786806E-03 0.4567795E-01 -.7268118E-02 -.4610111E-01 -.3052630E-02 -.3524155E-06 0.1252396E-06 -.2078791E-06 0.1497419E+05 0.9850846E+04
 -.7784418E+03 -.4119606E+03 0.7784805E+03 -.2625834E-01 0.1170476E-02 0.4502762E-01 -.7791906E-02 -.4591496E-01 -.3361604E-02 -.1220714E-05 0.4338116E-06 -.7200647E-06 0.1564477E+05 0.9850846E+04
 -.7966846E+03 -.4109501E+03 0.8083004E+03 -.2829719E-01 0.1895033E-02 0.4382496E-01 -.8895248E-02 -.4552285E-01 -.4012423E-02 -.2036176E-05 0.7236059E-06 -.1201084E-05 0.1631534E+05 0.9850846E+04
 -.8012357E+03 -.4106316E+03 0.8152477E+03 -.2889835E-01 0.2108677E-02 0.4347032E-01 -.9231622E-02 -.4540331E-01 -.4210850E-02 -.2186560E-05 0.7770482E-06 -.1289793E-05 0.1647450E+05 0.9850846E+04
 -.8189274E+03 -.4091364E+03 0.8403464E+03 -.3143067E-01 0.3008599E-02 0.4197658E-01 -.1063188E-01 -.4490568E-01 -.5036812E-02 -.2520330E-05 0.8956603E-06 -.1486674E-05 0.1706169E+05 0.9850846E+04
 -.8381883E+03 -.4070835E+03 0.8645190E+03 -.3417951E-01 0.3985468E-02 0.4035509E-01 -.1209765E-01 -.4438478E-01 -.5901437E-02 -.2383952E-05 0.8471967E-06 -.1406228E-05 0.1764888E+05 0.9850846E+04
 -.8590558E+03 -.4044599E+03 0.8877446E+03 -.3688505E-01 0.4946947E-02 0.3875916E-01 -.1334760E-01 -.4394059E-01 -.6638744E-02 -.1834148E-05 0.6518093E-06 -.1081914E-05 0.1823606E+05 0.9850846E+04
 -.8815098E+03 -.4012726E+03 0.9100347E+03 -.3961928E-01 0.5918623E-02 0.3714634E-01 -.1425829E-01 -.4361697E-01 -.7175950E-02 -.1318997E-05 0.4687353E-06 -.7780372E-06 0.1882325E+05 0.9850846E+04
 -.9056456E+03 -.3974875E+03 0.9313323E+03 -.4266885E-01 0.7002367E-02 0.3534749E-01 -.1500017E-01 -.4335332E-01 -.7613550E-02 -.1322783E-05 0.4700772E-06 -.7802655E-06 0.1941044E+05 0.9850846E+04
 -.9317426E+03 -.3930051E+03 0.9514726E+03 -.4634858E-01 0.8310053E-02 0.3317690E-01 -.1595708E-01 -.4301325E-01 -.8178025E-02 -.2058001E-05 0.7313537E-06 -.1213950E-05 0.1999762E+05 0.9850846E+04
 -.9602493E+03 -.3876667E+03 0.9701920E+03 -.5091270E-01 0.9932030E-02 0.3048466E-01 -.1754121E-01 -.4245029E-01 -.9112461E-02 -.3422105E-05 0.1216120E-05 -.2018595E-05 0.2058481E+05 0.9850846E+04
 -.9917487E+03 -.3812649E+03 0.9871465E+03 -.5657771E-01 0.1194523E-01 0.2714303E-01 -.2004650E-01 -.4156000E-01 -.1059025E-01 -.5148126E-05 0.1829504E-05 -.3036731E-05 0.2117200E+05 0.9850846E+04
 -.1026958E+04 -.3735447E+03 0.1001912E+04 -.6359696E-01 0.1443970E-01 0.2300255E-01 -.2360950E-01 -.4029380E-01 -.1269196E-01 -.6993940E-05 0.2485462E-05 -.4125524E-05 0.2175918E+05 0.9850846E+04
 -.1066767E+04 -.3641889E+03 0.1013963E+04 -.7231817E-01 0.1753901E-01 0.1785808E-01 -.2826113E-01 -.3864067E-01 -.1543587E-01 -.8850237E-05 0.3145145E-05 -.5220505E-05 0.2234637E+05 0.9850846E+04
 -.1112305E+04 -.3527980E+03 0.1022636E+04 -.8318668E-01 0.2140140E-01 0.1144706E-01 -.3400729E-01 -.3659865E-01 -.1882537E-01 -.1072997E-04 0.3813160E-05 -.6329314E-05 0.2293356E+05 0.9850846E+04
 -.1164977E+04 -.3388719E+03 0.1027102E+04 -.9669731E-01 0.2620275E-01 0.3477479E-02 -.4087595E-01 -.3415770E-01 -.2287699E-01 -.1267800E-04 0.4505439E-05 -.7478406E-05 0.2352074E+05 0.9850846E+04
 -.1226476E+04 -.3218091E+03 0.1026360E+04 -.1133289E+00 0.3211318E-01 -.6333007E-02 -.4890659E-01 -.3130383E-01 -.2761407E-01 -.1467664E-04 0.5215707E-05 -.8657354E-05 0.2410793E+05 0.9850846E+04
 -.1298760E+04 -.3009130E+03 0.1019256E+04 -.1334978E+00 0.3928072E-01 -.1823011E-01 -.5809999E-01 -.2803673E-01 -.3303700E-01 -.1661312E-04 0.5903889E-05 -.9799639E-05 0.2469512E+05 0.9850846E+04
 -.1384012E+04 -.2754085E+03 0.1004502E+04 -.1575503E+00 0.4782841E-01 -.3241810E-01 -.6837291E-01 -.2438596E-01 -.3909672E-01 -.1832821E-04 0.6513388E-05 -.1081132E-04 0.2528230E+05 0.9850846E+04
 -.1484601E+04 -.2444535E+03 0.9807014E+03 -.1857831E+00 0.5786162E-01 -.4907184E-01 -.7955787E-01 -.2041109E-01 -.4569443E-01 -.1970906E-04 0.7004110E-05 -.1162585E-04 0.2586949E+05 0.9850846E+04
 -.1603060E+04 -.2071485E+03 0.9463608E+03 -.2184562E+00 0.6947285E-01 -.6834484E-01 -.9145251E-01 -.1618407E-01 -.5271077E-01 -.2075503E-04 0.7375822E-05 -.1224284E-04 0.2645668E+05 0.9850846E+04
 -.1742060E+04 -.1625433E+03 0.8999028E+03 -.2557740E+00 0.8273463E-01 -.9035756E-01 -.1038846E+00 -.1176598E-01 -.6004414E-01 -.2155864E-04 0.7661404E-05 -.1271687E-04 0.2704386E+05 0.9850846E+04
 -.1904365E+04 -.1096565E+03 0.8396985E+03 -.2978381E+00 0.9768317E-01 -.1151701E+00 -.1167415E+00 -.7196974E-02 -.6762805E-01 -.2221138E-04 0.7893374E-05 -.1310191E-04 0.2763105E+05 0.9850846E+04
 -.2092761E+04 -.4749749E+02 0.7641039E+03 -.3446361E+00 0.1143140E+00 -.1427749E+00 -.1299432E+00 -.2505425E-02 -.7541541E-01 -.2273083E-04 0.8077973E-05 -.1340831E-04 0.2821824E+05 0.9850846E+04
 -.2310014E+04 0.2491702E+02 0.6714863E+03 -.3961280E+00 0.1326128E+00 -.1731485E+00 -.1434096E+00 0.2280183E-02 -.8335886E-01 -.2311942E-04 0.8216064E-05 -.1363753E-04 0.2880542E+05 0.9850846E+04
 -.2436907E+04 0.6748919E+02 0.6153409E+03 -.4251288E+00 0.1429189E+00 -.1902551E+00 -.1505834E+00 0.4829613E-02 -.8759053E-01 -.2329574E-04 0.8278724E-05 -.1374153E-04 0.2911453E+05 0.9850846E+04
 -.5776778E+03 -.3780604E+03 -.1572602E+03 -.4871369E-02 -.6429949E-02 0.5764324E-01 -.2640587E-01 -.3930002E-01 -.1434148E-01 -.1291284E-05 0.4588876E-06 -.7616931E-06 -.1790177E+04 0.1061170E+05
 -.5811601E+03 -.3822958E+03 -.1187332E+03 -.5512905E-02 -.6201945E-02 0.5726483E-01 -.2723407E-01 -.3900573E-01 -.1483000E-01 -.1179888E-05 0.4193026E-06 -.6959853E-06 -.1119602E+04 0.1061170E+05
 -.5850702E+03 -.3863785E+03 -.8045880E+02 -.6150094E-02 -.5975493E-02 0.5688893E-01 -.2798748E-01 -.3873796E-01 -.1527442E-01 -.1062978E-05 0.3777564E-06 -.6270228E-06 -.4490277E+03 0.1061170E+05
 -.5894100E+03 -.3903092E+03 -.4243754E+02 -.6793203E-02 -.5746951E-02 0.5650961E-01 -.2864957E-01 -.3850269E-01 -.1566497E-01 -.9020257E-06 0.3205575E-06 -.5320804E-06 0.2215470E+03 0.1061170E+05
 -.5941771E+03 -.3940875E+03 -.4668772E+01 -.7417130E-02 -.5525222E-02 0.5614155E-01 -.2918384E-01 -.3831280E-01 -.1598013E-01 -.6821767E-06 0.2424283E-06 -.4023974E-06 0.8921218E+03 0.1061170E+05
 -.5993348E+03 -.3977273E+03 0.3286995E+02 -.7940491E-02 -.5339235E-02 0.5583284E-01 -.2955405E-01 -.3818125E-01 -.1619851E-01 -.4161162E-06 0.1478765E-06 -.2454553E-06 0.1562696E+04 0.1061170E+05
 -.6047863E+03 -.4012624E+03 0.7023516E+02 -.8286542E-02 -.5216255E-02 0.5562871E-01 -.2973694E-01 -.3811625E-01 -.1630639E-01 -.1277875E-06 0.4541061E-07 -.7537717E-07 0.2233271E+04 0.1061170E+05
 -.6104081E+03 -.4047374E+03 0.1075001E+03 -.8456185E-02 -.5155972E-02 0.5552866E-01 -.2972605E-01 -.3812014E-01 -.1629996E-01 0.1579003E-06 -.5611566E-07 0.9314206E-07 0.2903846E+04 0.1061170E+05
 -.6161088E+03 -.4081839E+03 0.1447182E+03 -.8544746E-02 -.5124495E-02 0.5547640E-01 -.2953063E-01 -.3818956E-01 -.1618469E-01 0.4193530E-06 -.1490301E-06 0.2473672E-06 0.3574421E+04 0.1061170E+05
 -.6218806E+03 -.4116054E+03 0.1818946E+03 -.8689156E-02 -.5073175E-02 0.5539122E-01 -.2917245E-01 -.3831685E-01 -.1597341E-01 0.6416882E-06 -.2280418E-06 0.3785157E-06 0.4244995E+04 0.1061170E+05
 -.6277958E+03 -.4149756E+03 0.2189861E+03 -.8981057E-02 -.4969436E-02 0.5521901E-01 -.2867969E-01 -.3849195E-01 -.1568275E-01 0.8212647E-06 -.2918593E-06 0.4844436E-06 0.4915570E+04 0.1061170E+05
 -.6339550E+03 -.4182597E+03 0.2559342E+03 -.9400728E-02 -.4820297E-02 0.5497148E-01 -.2807814E-01 -.3870575E-01 -.1532790E-01 0.9695149E-06 -.3445438E-06 0.5718921E-06 0.5586145E+04 0.1061170E+05
 -.6404025E+03 -.4214407E+03 0.2927117E+03 -.9813839E-02 -.4673483E-02 0.5472777E-01 -.2738064E-01 -.3895360E-01 -.1491647E-01 0.1112619E-05 -.3953992E-06 0.6563064E-06 0.6256719E+04 0.1061170E+05
 -.6470745E+03 -.4245425E+03 0.3293573E+03 -.1004007E-01 -.4593087E-02 0.5459435E-01 -.2657941E-01 -.3923836E-01 -.1444385E-01 0.1284801E-05 -.4565884E-06 0.7578710E-06 0.6927294E+04 0.1061170E+05
 -.6537994E+03 -.4276253E+03 0.3659714E+03 -.9965344E-02 -.4619644E-02 0.5463843E-01 -.2564420E-01 -.3957071E-01 -.1389219E-01 0.1516056E-05 -.5387709E-06 0.8942826E-06 0.7597869E+04 0.1061170E+05
 -.6603828E+03 -.4307583E+03 0.4026690E+03 -.9644355E-02 -.4733718E-02 0.5482777E-01 -.2453007E-01 -.3996664E-01 -.1323500E-01 0.1818258E-05 -.6461651E-06 0.1072544E-05 0.8268443E+04 0.1061170E+05
 -.6667359E+03 -.4339732E+03 0.4395025E+03 -.9337150E-02 -.4842892E-02 0.5500899E-01 -.2319315E-01 -.4044174E-01 -.1244639E-01 0.2175291E-05 -.7730460E-06 0.1283149E-05 0.8939019E+04 0.1061170E+05
 -.6729984E+03 -.4372203E+03 0.4763894E+03 -.9445867E-02 -.4804261E-02 0.5494485E-01 -.2161033E-01 -.4100425E-01 -.1151271E-01 0.2542209E-05 -.9034384E-06 0.1499583E-05 0.9609594E+04 0.1061170E+05
 -.6795856E+03 -.4403520E+03 0.5130847E+03 -.1035938E-01 -.4479622E-02 0.5440599E-01 -.1979569E-01 -.4164912E-01 -.1044231E-01 0.2855308E-05 -.1014705E-05 0.1684271E-05 0.1028017E+05 0.1061170E+05
 -.6871155E+03 -.4431487E+03 0.5492241E+03 -.1226113E-01 -.3803794E-02 0.5328420E-01 -.1780747E-01 -.4235569E-01 -.9269511E-02 0.3050311E-05 -.1084005E-05 0.1799299E-05 0.1095074E+05 0.1061170E+05
 -.6962172E+03 -.4453868E+03 0.5844363E+03 -.1498941E-01 -.2834233E-02 0.5167486E-01 -.1574164E-01 -.4308982E-01 -.8050927E-02 0.3081398E-05 -.1095053E-05 0.1817636E-05 0.1162132E+05 0.1061170E+05
 -.7072923E+03 -.4469237E+03 0.6184845E+03 -.1804178E-01 -.1749496E-02 0.4987435E-01 -.1371546E-01 -.4380989E-01 -.6855743E-02 0.2931632E-05 -.1041829E-05 0.1729295E-05 0.1229189E+05 0.1061170E+05
 -.7203401E+03 -.4477595E+03 0.6513689E+03 -.2076996E-01 -.7799685E-03 0.4826508E-01 -.1184887E-01 -.4447323E-01 -.5754687E-02 0.2607555E-05 -.9266602E-06 0.1538129E-05 0.1296247E+05 0.1061170E+05
 -.7349698E+03 -.4480331E+03 0.6833203E+03 -.2271981E-01 -.8703754E-04 0.4711491E-01 -.1025506E-01 -.4503963E-01 -.4814535E-02 0.2118494E-05 -.7528608E-06 0.1249644E-05 0.1363304E+05 0.1061170E+05
 -.7506461E+03 -.4479348E+03 0.7146543E+03 -.2395342E-01 0.3513576E-03 0.4638725E-01 -.9046759E-02 -.4546902E-01 -.4101810E-02 0.1453644E-05 -.5165874E-06 0.8574621E-06 0.1430362E+05 0.1061170E+05
 -.7670748E+03 -.4475691E+03 0.7455445E+03 -.2510365E-01 0.7601227E-03 0.4570878E-01 -.8351655E-02 -.4571605E-01 -.3691783E-02 0.5832691E-06 -.2072796E-06 0.3440568E-06 0.1497419E+05 0.1061170E+05
 -.7844763E+03 -.4468577E+03 0.7758608E+03 -.2695979E-01 0.1419756E-02 0.4461388E-01 -.8309656E-02 -.4573099E-01 -.3667010E-02 -.4836559E-06 0.1718792E-06 -.2852934E-06 0.1564477E+05 0.1061170E+05
 -.8034437E+03 -.4455897E+03 0.8052533E+03 -.2973141E-01 0.2404722E-02 0.4297898E-01 -.9007164E-02 -.4548310E-01 -.4078434E-02 -.1569967E-05 0.5579266E-06 -.9260786E-06 0.1631534E+05 0.1061170E+05
 -.8082343E+03 -.4451860E+03 0.8120593E+03 -.3047105E-01 0.2667571E-02 0.4254267E-01 -.9274475E-02 -.4538810E-01 -.4236126E-02 -.1783921E-05 0.6339610E-06 -.1052287E-05 0.1647450E+05 0.1061170E+05
 -.8269544E+03 -.4433254E+03 0.8365514E+03 -.3329869E-01 0.3672444E-02 0.4087471E-01 -.1048666E-01 -.4495731E-01 -.4951155E-02 -.2248885E-05 0.7991960E-06 -.1326555E-05 0.1706169E+05 0.1061170E+05
 -.8472924E+03 -.4408896E+03 0.8600887E+03 -.3590336E-01 0.4598087E-02 0.3933825E-01 -.1178325E-01 -.4449653E-01 -.5715981E-02 -.2060480E-05 0.7322432E-06 -.1215421E-05 0.1764888E+05 0.1061170E+05
 -.8690443E+03 -.4379517E+03 0.8827926E+03 -.3815560E-01 0.5398472E-02 0.3800973E-01 -.1283191E-01 -.4412387E-01 -.6334553E-02 -.1507435E-05 0.5357031E-06 -.8891940E-06 0.1823606E+05 0.1061170E+05
 -.8921343E+03 -.4345385E+03 0.9047075E+03 -.4057855E-01 0.6259531E-02 0.3658052E-01 -.1362430E-01 -.4384228E-01 -.6801974E-02 -.1307358E-05 0.4645990E-06 -.7711729E-06 0.1882325E+05 0.1061170E+05
 -.9168680E+03 -.4305408E+03 0.9256525E+03 -.4385473E-01 0.7423804E-02 0.3464799E-01 -.1454197E-01 -.4351618E-01 -.7343276E-02 -.1982160E-05 0.7044029E-06 -.1169215E-05 0.1941044E+05 0.1061170E+05
 -.9438873E+03 -.4257307E+03 0.9452487E+03 -.4840370E-01 0.9040396E-02 0.3196466E-01 -.1613327E-01 -.4295066E-01 -.8281955E-02 -.3570149E-05 0.1268733E-05 -.2105925E-05 0.1999762E+05 0.1061170E+05
 -.9739802E+03 -.4198286E+03 0.9630324E+03 -.5431877E-01 0.1114246E-01 0.2847552E-01 -.1885073E-01 -.4198494E-01 -.9884913E-02 -.5748856E-05 0.2042989E-05 -.3391083E-05 0.2058481E+05 0.1061170E+05
 -.1007936E+04 -.4125539E+03 0.9785379E+03 -.6155464E-01 0.1371391E-01 0.2420730E-01 -.2292012E-01 -.4053880E-01 -.1228533E-01 -.8114264E-05 0.2883597E-05 -.4786380E-05 0.2117200E+05 0.1061170E+05
 -.1046535E+04 -.4036288E+03 0.9913041E+03 -.7015937E-01 0.1677182E-01 0.1913160E-01 -.2836144E-01 -.3860510E-01 -.1549499E-01 -.1039203E-04 0.3693059E-05 -.6129970E-05 0.2175918E+05 0.1061170E+05
 -.1090647E+04 -.3927439E+03 0.1000817E+04 -.8039944E-01 0.2041089E-01 0.1309120E-01 -.3508906E-01 -.3621422E-01 -.1946347E-01 -.1249443E-04 0.4440201E-05 -.7370120E-05 0.2234637E+05 0.1061170E+05
 -.1141364E+04 -.3795130E+03 0.1006436E+04 -.9273650E-01 0.2479517E-01 0.5813909E-02 -.4300672E-01 -.3340050E-01 -.2413389E-01 -.1445541E-04 0.5137090E-05 -.8526856E-05 0.2293356E+05 0.1061170E+05
 -.1200070E+04 -.3634421E+03 0.1007341E+04 -.1077046E+00 0.3011446E-01 -.3015385E-02 -.5204811E-01 -.3018741E-01 -.2946715E-01 -.1632767E-04 0.5802440E-05 -.9631251E-05 0.2352074E+05 0.1061170E+05
 -.1268458E+04 -.3439310E+03 0.1002536E+04 -.1257800E+00 0.3653801E-01 -.1367756E-01 -.6216522E-01 -.2659206E-01 -.3543498E-01 -.1811471E-04 0.6437512E-05 -.1068538E-04 0.2410793E+05 0.1061170E+05
 -.1348462E+04 -.3202918E+03 0.9908785E+03 -.1473183E+00 0.4419218E-01 -.2638244E-01 -.7329509E-01 -.2263679E-01 -.4200017E-01 -.1976599E-04 0.7024340E-05 -.1165944E-04 0.2469512E+05 0.1061170E+05
 -.1442193E+04 -.2917738E+03 0.9711227E+03 -.1725798E+00 0.5316947E-01 -.4128351E-01 -.8533831E-01 -.1835690E-01 -.4910418E-01 -.2121652E-04 0.7539824E-05 -.1251506E-04 0.2528230E+05 0.1061170E+05
 -.1551909E+04 -.2575753E+03 0.9419382E+03 -.2018026E+00 0.6355454E-01 -.5852130E-01 -.9816439E-01 -.1379880E-01 -.5666994E-01 -.2242987E-04 0.7971017E-05 -.1323078E-04 0.2586949E+05 0.1061170E+05
 -.1680012E+04 -.2168434E+03 0.9019094E+03 -.2352487E+00 0.7544047E-01 -.7825025E-01 -.1116339E+00 -.9012105E-02 -.6461525E-01 -.2341171E-04 0.8319942E-05 -.1380995E-04 0.2645668E+05 0.1061170E+05
 -.1829056E+04 -.1686687E+03 0.8495266E+03 -.2731694E+00 0.8891657E-01 -.1006187E+00 -.1256190E+00 -.4042148E-02 -.7286466E-01 -.2419139E-04 0.8597022E-05 -.1426986E-04 0.2704386E+05 0.1061170E+05
 -.2001721E+04 -.1121000E+03 0.7832107E+03 -.3157130E+00 0.1040355E+00 -.1257140E+00 -.1400097E+00 0.1071969E-02 -.8135339E-01 -.2479758E-04 0.8812447E-05 -.1462744E-04 0.2763105E+05 0.1061170E+05
 -.2200728E+04 -.4617042E+02 0.7013575E+03 -.3628822E+00 0.1207983E+00 -.1535379E+00 -.1547117E+00 0.6296657E-02 -.9002569E-01 -.2525626E-04 0.8975447E-05 -.1489799E-04 0.2821824E+05 0.1061170E+05
 -.2428780E+04 0.3008183E+02 0.6023698E+03 -.4146517E+00 0.1391958E+00 -.1840753E+00 -.1696484E+00 0.1160481E-01 -.9883649E-01 -.2560451E-04 0.9099202E-05 -.1510342E-04 0.2880542E+05 0.1061170E+05
 -.2561418E+04 0.7469573E+02 0.5428355E+03 -.4437756E+00 0.1495457E+00 -.2012547E+00 -.1775867E+00 0.1442589E-01 -.1035190E+00 -.2575503E-04 0.9152699E-05 -.1519221E-04 0.2911453E+05 0.1061170E+05
 -.5971786E+03 -.4081718E+03 -.1678237E+03 -.5981783E-02 -.6035258E-02 0.5698824E-01 -.2473853E-01 -.3989257E-01 -.1335796E-01 -.1623445E-05 0.5769309E-06 -.9576277E-06 -.1790177E+04 0.1137254E+05
 -.6013724E+03 -.4121543E+03 -.1297163E+03 -.6524605E-02 -.5842375E-02 0.5666806E-01 -.2577809E-01 -.3952317E-01 -.1397116E-01 -.1475984E-05 0.5245284E-06 -.8706452E-06 -.1119602E+04 0.1137254E+05
 -.6059261E+03 -.4160083E+03 -.9182162E+02 -.7053934E-02 -.5654274E-02 0.5635580E-01 -.2671414E-01 -.3919049E-01 -.1452331E-01 -.1309644E-05 0.4654154E-06 -.7725246E-06 -.4490277E+03 0.1137254E+05
 -.6108256E+03 -.4197400E+03 -.5413064E+02 -.7551597E-02 -.5477429E-02 0.5606227E-01 -.2752259E-01 -.3890321E-01 -.1500019E-01 -.1091279E-05 0.3878136E-06 -.6437162E-06 0.2215470E+03 0.1137254E+05
 -.6160400E+03 -.4233593E+03 -.1662557E+02 -.7985854E-02 -.5323108E-02 0.5580610E-01 -.2816523E-01 -.3867481E-01 -.1537928E-01 -.8184950E-06 0.2908724E-06 -.4828076E-06 0.8921218E+03 0.1137254E+05
 -.6215076E+03 -.4268890E+03 0.2073036E+02 -.8294065E-02 -.5213583E-02 0.5562430E-01 -.2861571E-01 -.3851473E-01 -.1564501E-01 -.5255749E-06 0.1867754E-06 -.3100219E-06 0.1562696E+04 0.1137254E+05
 -.6271238E+03 -.4303657E+03 0.5799841E+02 -.8426698E-02 -.5166449E-02 0.5554606E-01 -.2887588E-01 -.3842227E-01 -.1579846E-01 -.2578966E-06 0.9164804E-07 -.1521248E-06 0.2233271E+04 0.1137254E+05
 -.6327742E+03 -.4338306E+03 0.9524655E+02 -.8406310E-02 -.5173699E-02 0.5555811E-01 -.2897445E-01 -.3838726E-01 -.1585661E-01 -.4682578E-07 0.1663872E-07 -.2762032E-07 0.2903846E+04 0.1137254E+05
 -.6383870E+03 -.4373083E+03 0.1325165E+03 -.8338541E-02 -.5197779E-02 0.5559806E-01 -.2895290E-01 -.3839490E-01 -.1584390E-01 0.1013535E-06 -.3602119E-07 0.5978797E-07 0.3574421E+04 0.1137254E+05
 -.6439775E+03 -.4407941E+03 0.1697998E+03 -.8359643E-02 -.5190279E-02 0.5558561E-01 -.2884920E-01 -.3843175E-01 -.1578273E-01 0.2020248E-06 -.7179634E-07 0.1191699E-06 0.4244995E+04 0.1137254E+05
 -.6496376E+03 -.4442550E+03 0.2070418E+03 -.8552555E-02 -.5121719E-02 0.5547180E-01 -.2868683E-01 -.3848943E-01 -.1568696E-01 0.2807096E-06 -.9975918E-07 0.1655838E-06 0.4915570E+04 0.1137254E+05
 -.6554797E+03 -.4476518E+03 0.2441770E+03 -.8884006E-02 -.5003931E-02 0.5527630E-01 -.2847225E-01 -.3856571E-01 -.1556037E-01 0.3612669E-06 -.1283874E-06 0.2131022E-06 0.5586145E+04 0.1137254E+05
 -.6615502E+03 -.4509668E+03 0.2811769E+03 -.9203805E-02 -.4890278E-02 0.5508764E-01 -.2819833E-01 -.3866303E-01 -.1539880E-01 0.4593836E-06 -.1632553E-06 0.2709791E-06 0.6256719E+04 0.1137254E+05
 -.6677764E+03 -.4542271E+03 0.3180855E+03 -.9315731E-02 -.4850504E-02 0.5502164E-01 -.2785042E-01 -.3878669E-01 -.1519358E-01 0.5829462E-06 -.2071660E-06 0.3438637E-06 0.6927294E+04 0.1137254E+05
 -.6739680E+03 -.4574994E+03 0.3550143E+03 -.9092340E-02 -.4929891E-02 0.5515341E-01 -.2740970E-01 -.3894332E-01 -.1493361E-01 0.7371353E-06 -.2619611E-06 0.4348166E-06 0.7597869E+04 0.1137254E+05
 -.6799044E+03 -.4608623E+03 0.3920935E+03 -.8580733E-02 -.5111703E-02 0.5545520E-01 -.2685325E-01 -.3914106E-01 -.1460537E-01 0.9298446E-06 -.3304439E-06 0.5484913E-06 0.8268443E+04 0.1137254E+05
 -.6854688E+03 -.4643575E+03 0.4293923E+03 -.8042449E-02 -.5302995E-02 0.5577272E-01 -.2615136E-01 -.3939049E-01 -.1419135E-01 0.1172980E-05 -.4168482E-06 0.6919107E-06 0.8939019E+04 0.1137254E+05
 -.6907773E+03 -.4679436E+03 0.4668419E+03 -.7892604E-02 -.5356248E-02 0.5586111E-01 -.2526632E-01 -.3970501E-01 -.1366929E-01 0.1477387E-05 -.5250262E-06 0.8714710E-06 0.9609594E+04 0.1137254E+05
 -.6962347E+03 -.4714768E+03 0.5042038E+03 -.8544797E-02 -.5124477E-02 0.5547640E-01 -.2415622E-01 -.4009951E-01 -.1301447E-01 0.1842524E-05 -.6547866E-06 0.1086856E-05 0.1028017E+05 0.1137254E+05
 -.7024677E+03 -.4747343E+03 0.5411080E+03 -.1021624E-01 -.4530487E-02 0.5449045E-01 -.2278658E-01 -.4058626E-01 -.1220655E-01 0.2245378E-05 -.7979512E-06 0.1324489E-05 0.1095074E+05 0.1137254E+05
